06/01/2016 00:00:00 PDT,0.34,6,0
06/01/2016 00:15:00 PDT,0.18,2,0
06/01/2016 00:30:00 PDT,0,0,0
06/01/2016 00:45:00 PDT,0.12,2,0
06/01/2016 01:00:00 PDT,0.1,2,0
06/01/2016 01:15:00 PDT,0.05,1,0
06/01/2016 01:30:00 PDT,0,0,0
06/01/2016 01:45:00 PDT,0.11,2,0
06/01/2016 02:00:00 PDT,0,0,0
06/01/2016 02:15:00 PDT,0,0,0
06/01/2016 02:30:00 PDT,0.06,1,0
06/01/2016 02:45:00 PDT,0.07,1,0
06/01/2016 03:00:00 PDT,0.05,1,0
06/01/2016 03:15:00 PDT,0,0,0
06/01/2016 03:30:00 PDT,0.11,1,0
06/01/2016 03:45:00 PDT,0,0,0
06/01/2016 04:00:00 PDT,0.12,1,0
06/01/2016 04:15:00 PDT,0.16,2,0
06/01/2016 04:30:00 PDT,0.17,2,0
06/01/2016 04:45:00 PDT,0.08,1,0
06/01/2016 05:00:00 PDT,0,0,0
06/01/2016 05:15:00 PDT,0.19,3,0
06/01/2016 05:30:00 PDT,0.12,2,0
06/01/2016 05:45:00 PDT,0.27,5,0
06/01/2016 06:00:00 PDT,0.19,5,0
06/01/2016 06:15:00 PDT,0.28,6,0
06/01/2016 06:30:00 PDT,0.18,4,0
06/01/2016 06:45:00 PDT,0.65,11,0
06/01/2016 07:00:00 PDT,0.36,8,0
06/01/2016 07:15:00 PDT,1.16,17,0
06/01/2016 07:30:00 PDT,0.74,15,0
06/01/2016 07:45:00 PDT,1.16,22,0
06/01/2016 08:00:00 PDT,1.3,21,0
06/01/2016 08:15:00 PDT,1.14,24,0
06/01/2016 08:30:00 PDT,1.01,20,0
06/01/2016 08:45:00 PDT,1.84,18,0
06/01/2016 09:00:00 PDT,1.53,20,0
06/01/2016 09:15:00 PDT,1.16,16,0
06/01/2016 09:30:00 PDT,0.68,11,0
06/01/2016 09:45:00 PDT,3.55,19,0
06/01/2016 10:00:00 PDT,2.08,18,0
06/01/2016 10:15:00 PDT,34.07,12,0
06/01/2016 10:30:00 PDT,1.99,10,0
06/01/2016 10:45:00 PDT,0.9,13,0
06/01/2016 11:00:00 PDT,1.49,19,0
06/01/2016 11:15:00 PDT,1.28,19,0
06/01/2016 11:30:00 PDT,2.04,31,0
06/01/2016 11:45:00 PDT,1.3,23,0
06/01/2016 12:00:00 PDT,1.01,18,0
06/01/2016 12:15:00 PDT,8.46,14,0
06/01/2016 12:30:00 PDT,1.71,21,0
06/01/2016 12:45:00 PDT,1.03,17,0
06/01/2016 13:00:00 PDT,1.42,14,0
06/01/2016 13:15:00 PDT,2.59,26,0
06/01/2016 13:30:00 PDT,7.52,14,0
06/01/2016 13:45:00 PDT,2.25,26,0
06/01/2016 14:00:00 PDT,1.89,26,0
06/01/2016 14:15:00 PDT,1.16,18,0
06/01/2016 14:30:00 PDT,1.45,20,0
06/01/2016 14:45:00 PDT,1.17,17,0
06/01/2016 15:00:00 PDT,1.63,26,0
06/01/2016 15:15:00 PDT,2.3,36,0
06/01/2016 15:30:00 PDT,1.09,19,0
06/01/2016 15:45:00 PDT,3.2,35,0
06/01/2016 16:00:00 PDT,2.28,40,0
06/01/2016 16:15:00 PDT,2.06,35,0
06/01/2016 16:30:00 PDT,2.02,35,0
06/01/2016 16:45:00 PDT,3.01,55,0
06/01/2016 17:00:00 PDT,2.98,46,0
06/01/2016 17:15:00 PDT,2.12,33,0
06/01/2016 17:30:00 PDT,2.46,40,0
06/01/2016 17:45:00 PDT,2.7,44,0
06/01/2016 18:00:00 PDT,1.8,34,0
06/01/2016 18:15:00 PDT,1.71,25,0
06/01/2016 18:30:00 PDT,1.42,22,0
06/01/2016 18:45:00 PDT,0.91,14,0
06/01/2016 19:00:00 PDT,1.15,19,0
06/01/2016 19:15:00 PDT,1.26,14,0
06/01/2016 19:30:00 PDT,1.07,16,0
06/01/2016 19:45:00 PDT,1.93,19,0
06/01/2016 20:00:00 PDT,1.44,17,0
06/01/2016 20:15:00 PDT,0.68,13,0
06/01/2016 20:30:00 PDT,0.54,6,0
06/01/2016 20:45:00 PDT,0.52,8,0
06/01/2016 21:00:00 PDT,0.52,8,0
06/01/2016 21:15:00 PDT,0.83,13,0
06/01/2016 21:30:00 PDT,0.48,7,0
06/01/2016 21:45:00 PDT,0.54,8,0
06/01/2016 22:00:00 PDT,0.98,13,0
06/01/2016 22:15:00 PDT,0.83,11,0
06/01/2016 22:30:00 PDT,1,19,0
06/01/2016 22:45:00 PDT,1.29,16,0
06/01/2016 23:00:00 PDT,0.54,11,0
06/01/2016 23:15:00 PDT,1.25,14,0
06/01/2016 23:30:00 PDT,1.07,15,0
06/01/2016 23:45:00 PDT,0.6,14,0
06/02/2016 00:00:00 PDT,0.46,5,0
06/02/2016 00:15:00 PDT,0.56,8,0
06/02/2016 00:30:00 PDT,0.14,2,0
06/02/2016 00:45:00 PDT,0.12,2,0
06/02/2016 01:00:00 PDT,0.27,4,0
06/02/2016 01:15:00 PDT,0,0,0
06/02/2016 01:30:00 PDT,0.36,6,0
06/02/2016 01:45:00 PDT,0.48,8,0
06/02/2016 02:00:00 PDT,0.11,2,0
06/02/2016 02:15:00 PDT,0.23,4,0
06/02/2016 02:30:00 PDT,0,0,0
06/02/2016 02:45:00 PDT,0,0,0
06/02/2016 03:00:00 PDT,0.06,1,0
06/02/2016 03:15:00 PDT,0.06,1,0
06/02/2016 03:30:00 PDT,0,0,0
06/02/2016 03:45:00 PDT,0,0,0
06/02/2016 04:00:00 PDT,0,0,0
06/02/2016 04:15:00 PDT,0,0,0
06/02/2016 04:30:00 PDT,0,0,0
06/02/2016 04:45:00 PDT,0.08,1,0
06/02/2016 05:00:00 PDT,0,0,0
06/02/2016 05:15:00 PDT,0.16,3,0
06/02/2016 05:30:00 PDT,0.1,2,0
06/02/2016 05:45:00 PDT,0.43,5,0
06/02/2016 06:00:00 PDT,0.18,4,0
06/02/2016 06:15:00 PDT,0.36,5,0
06/02/2016 06:30:00 PDT,0.06,1,0
06/02/2016 06:45:00 PDT,0.65,12,0
06/02/2016 07:00:00 PDT,0.26,5,0
06/02/2016 07:15:00 PDT,0.47,9,0
06/02/2016 07:30:00 PDT,1.19,23,0
06/02/2016 07:45:00 PDT,0.84,13,0
06/02/2016 08:00:00 PDT,1.33,25,0
06/02/2016 08:15:00 PDT,1.19,25,0
06/02/2016 08:30:00 PDT,1.65,24,0
06/02/2016 08:45:00 PDT,1.12,21,0
06/02/2016 09:00:00 PDT,1.25,24,0
06/02/2016 09:15:00 PDT,1.36,20,0
06/02/2016 09:30:00 PDT,1.18,23,0
06/02/2016 09:45:00 PDT,1.31,19,0
06/02/2016 10:00:00 PDT,1.78,23,0
06/02/2016 10:15:00 PDT,1.24,18,0
06/02/2016 10:30:00 PDT,1.3,18,0
06/02/2016 10:45:00 PDT,1.54,18,0
06/02/2016 11:00:00 PDT,2.01,19,0
06/02/2016 11:15:00 PDT,1.42,17,0
06/02/2016 11:30:00 PDT,1.36,20,0
06/02/2016 11:45:00 PDT,1.9,24,0
06/02/2016 12:00:00 PDT,1.84,27,0
06/02/2016 12:15:00 PDT,2.06,22,0
06/02/2016 12:30:00 PDT,1.39,23,0
06/02/2016 12:45:00 PDT,1.83,27,0
06/02/2016 13:00:00 PDT,1.91,19,0
06/02/2016 13:15:00 PDT,3.06,28,0
06/02/2016 13:30:00 PDT,1.17,18,0
06/02/2016 13:45:00 PDT,1.9,28,0
06/02/2016 14:00:00 PDT,1.56,19,0
06/02/2016 14:15:00 PDT,1.68,28,0
06/02/2016 14:30:00 PDT,1.99,33,0
06/02/2016 14:45:00 PDT,1.42,24,0
06/02/2016 15:00:00 PDT,1.72,26,0
06/02/2016 15:15:00 PDT,1.86,22,0
06/02/2016 15:30:00 PDT,2.08,30,0
06/02/2016 15:45:00 PDT,1.62,25,0
06/02/2016 16:00:00 PDT,2.01,37,0
06/02/2016 16:15:00 PDT,3.37,41,0
06/02/2016 16:30:00 PDT,1.7,31,0
06/02/2016 16:45:00 PDT,3.23,52,0
06/02/2016 17:00:00 PDT,3.14,49,0
06/02/2016 17:15:00 PDT,1.96,32,0
06/02/2016 17:30:00 PDT,1.98,32,0
06/02/2016 17:45:00 PDT,1.82,28,0
06/02/2016 18:00:00 PDT,1.87,30,0
06/02/2016 18:15:00 PDT,1.43,26,0
06/02/2016 18:30:00 PDT,1.92,26,0
06/02/2016 18:45:00 PDT,1.27,20,0
06/02/2016 19:00:00 PDT,1.1,21,0
06/02/2016 19:15:00 PDT,1.1,19,0
06/02/2016 19:30:00 PDT,1.16,17,0
06/02/2016 19:45:00 PDT,0.64,8,0
06/02/2016 20:00:00 PDT,1.1,16,0
06/02/2016 20:15:00 PDT,0.59,10,0
06/02/2016 20:30:00 PDT,0.46,8,0
06/02/2016 20:45:00 PDT,1.45,12,0
06/02/2016 21:00:00 PDT,1.12,17,0
06/02/2016 21:15:00 PDT,0.49,8,0
06/02/2016 21:30:00 PDT,1.06,12,0
06/02/2016 21:45:00 PDT,0.58,8,0
06/02/2016 22:00:00 PDT,0.85,10,0
06/02/2016 22:15:00 PDT,0.8,9,0
06/02/2016 22:30:00 PDT,1.27,15,0
06/02/2016 22:45:00 PDT,0.45,7,0
06/02/2016 23:00:00 PDT,0.59,10,0
06/02/2016 23:15:00 PDT,0.68,9,0
06/02/2016 23:30:00 PDT,0.39,6,0
06/02/2016 23:45:00 PDT,0.26,4,0
06/03/2016 00:00:00 PDT,0.12,3,0
06/03/2016 00:15:00 PDT,0.39,4,0
06/03/2016 00:30:00 PDT,0.17,3,0
06/03/2016 00:45:00 PDT,0.09,1,0
06/03/2016 01:00:00 PDT,0.59,8,0
06/03/2016 01:15:00 PDT,0.38,2,0
06/03/2016 01:30:00 PDT,0.29,4,0
06/03/2016 01:45:00 PDT,0.62,7,0
06/03/2016 02:00:00 PDT,0.41,7,0
06/03/2016 02:15:00 PDT,0.39,6,0
06/03/2016 02:30:00 PDT,0.04,1,0
06/03/2016 02:45:00 PDT,0,0,0
06/03/2016 03:00:00 PDT,0.11,2,0
06/03/2016 03:15:00 PDT,0.18,3,0
06/03/2016 03:30:00 PDT,0.08,1,0
06/03/2016 03:45:00 PDT,0.05,1,0
06/03/2016 04:00:00 PDT,0,0,0
06/03/2016 04:15:00 PDT,0.16,2,0
06/03/2016 04:30:00 PDT,0,0,0
06/03/2016 04:45:00 PDT,0.07,1,0
06/03/2016 05:00:00 PDT,0.16,3,0
06/03/2016 05:15:00 PDT,0.19,2,0
06/03/2016 05:30:00 PDT,0.28,5,0
06/03/2016 05:45:00 PDT,0.16,3,0
06/03/2016 06:00:00 PDT,0.19,4,0
06/03/2016 06:15:00 PDT,0.53,7,0
06/03/2016 06:30:00 PDT,0.24,5,0
06/03/2016 06:45:00 PDT,0.43,8,0
06/03/2016 07:00:00 PDT,0.23,6,0
06/03/2016 07:15:00 PDT,0.95,18,0
06/03/2016 07:30:00 PDT,1.28,22,0
06/03/2016 07:45:00 PDT,1.2,23,0
06/03/2016 08:00:00 PDT,1.29,26,0
06/03/2016 08:15:00 PDT,1.3,24,0
06/03/2016 08:30:00 PDT,0.98,19,0
06/03/2016 08:45:00 PDT,0.7,16,0
06/03/2016 09:00:00 PDT,1.22,21,0
06/03/2016 09:15:00 PDT,1.18,21,0
06/03/2016 09:30:00 PDT,1.2,22,0
06/03/2016 09:45:00 PDT,0.9,16,0
06/03/2016 10:00:00 PDT,0.86,11,0
06/03/2016 10:15:00 PDT,0.26,4,0
06/03/2016 10:30:00 PDT,0.8,9,0
06/03/2016 10:45:00 PDT,1.29,15,0
06/03/2016 11:00:00 PDT,1.64,24,0
06/03/2016 11:15:00 PDT,2.06,23,0
06/03/2016 11:30:00 PDT,2.08,26,0
06/03/2016 11:45:00 PDT,1.44,22,0
06/03/2016 12:00:00 PDT,1.92,17,0
06/03/2016 12:15:00 PDT,2.3,35,0
06/03/2016 12:30:00 PDT,1.93,26,0
06/03/2016 12:45:00 PDT,0.99,13,0
06/03/2016 13:00:00 PDT,2.77,31,0
06/03/2016 13:15:00 PDT,2.23,29,0
06/03/2016 13:30:00 PDT,2.23,30,0
06/03/2016 13:45:00 PDT,2.09,25,0
06/03/2016 14:00:00 PDT,1.61,23,0
06/03/2016 14:15:00 PDT,1.04,12,0
06/03/2016 14:30:00 PDT,1.68,24,0
06/03/2016 14:45:00 PDT,2.3,26,0
06/03/2016 15:00:00 PDT,2.15,30,0
06/03/2016 15:15:00 PDT,2.76,41,0
06/03/2016 15:30:00 PDT,2.7,41,0
06/03/2016 15:45:00 PDT,4.32,58,0
06/03/2016 16:00:00 PDT,3.14,45,0
06/03/2016 16:15:00 PDT,2.12,36,0
06/03/2016 16:30:00 PDT,3.08,53,0
06/03/2016 16:45:00 PDT,3.48,52,0
06/03/2016 17:00:00 PDT,2.81,47,0
06/03/2016 17:15:00 PDT,2.89,46,0
06/03/2016 17:30:00 PDT,4.27,43,0
06/03/2016 17:45:00 PDT,2.25,33,0
06/03/2016 18:00:00 PDT,1.78,31,0
06/03/2016 18:15:00 PDT,1.6,22,0
06/03/2016 18:30:00 PDT,1.12,20,0
06/03/2016 18:45:00 PDT,1.4,24,0
06/03/2016 19:00:00 PDT,1.4,16,0
06/03/2016 19:15:00 PDT,1.24,16,0
06/03/2016 19:30:00 PDT,0.76,13,0
06/03/2016 19:45:00 PDT,1.16,15,0
06/03/2016 20:00:00 PDT,1.59,20,0
06/03/2016 20:15:00 PDT,1.26,13,0
06/03/2016 20:30:00 PDT,1.66,22,0
06/03/2016 20:45:00 PDT,1.45,18,0
06/03/2016 21:00:00 PDT,1.51,22,0
06/03/2016 21:15:00 PDT,1.1,17,0
06/03/2016 21:30:00 PDT,1.23,19,0
06/03/2016 21:45:00 PDT,1.75,26,0
06/03/2016 22:00:00 PDT,0.99,18,0
06/03/2016 22:15:00 PDT,1.68,20,0
06/03/2016 22:30:00 PDT,4.24,18,0
06/03/2016 22:45:00 PDT,1.46,17,0
06/03/2016 23:00:00 PDT,1.89,13,0
06/03/2016 23:15:00 PDT,3.06,24,0
06/03/2016 23:30:00 PDT,1.51,22,0
06/03/2016 23:45:00 PDT,2.82,18,0
06/04/2016 00:00:00 PDT,0.64,10,0
06/04/2016 00:15:00 PDT,0.46,5,0
06/04/2016 00:30:00 PDT,0.73,10,0
06/04/2016 00:45:00 PDT,1.07,12,0
06/04/2016 01:00:00 PDT,0.62,7,0
06/04/2016 01:15:00 PDT,3.73,13,0
06/04/2016 01:30:00 PDT,0.72,7,0
06/04/2016 01:45:00 PDT,1.28,19,0
06/04/2016 02:00:00 PDT,1.81,23,0
06/04/2016 02:15:00 PDT,0.82,12,0
06/04/2016 02:30:00 PDT,0.76,10,0
06/04/2016 02:45:00 PDT,0.42,7,0
06/04/2016 03:00:00 PDT,0.19,3,0
06/04/2016 03:15:00 PDT,0.05,1,0
06/04/2016 03:30:00 PDT,0.09,2,0
06/04/2016 03:45:00 PDT,0.12,2,0
06/04/2016 04:00:00 PDT,0.29,2,0
06/04/2016 04:15:00 PDT,0.06,1,0
06/04/2016 04:30:00 PDT,0.13,3,0
06/04/2016 04:45:00 PDT,0,0,0
06/04/2016 05:00:00 PDT,0.44,6,0
06/04/2016 05:15:00 PDT,0.09,1,0
06/04/2016 05:30:00 PDT,0.05,1,0
06/04/2016 05:45:00 PDT,0,0,0
06/04/2016 06:00:00 PDT,0.27,5,0
06/04/2016 06:15:00 PDT,0.24,4,0
06/04/2016 06:30:00 PDT,0.12,2,0
06/04/2016 06:45:00 PDT,0.13,2,0
06/04/2016 07:00:00 PDT,0.32,4,0
06/04/2016 07:15:00 PDT,0.37,6,0
06/04/2016 07:30:00 PDT,0.14,3,0
06/04/2016 07:45:00 PDT,0.58,11,0
06/04/2016 08:00:00 PDT,0.93,12,0
06/04/2016 08:15:00 PDT,0.79,16,0
06/04/2016 08:30:00 PDT,0.52,10,0
06/04/2016 08:45:00 PDT,1.11,16,0
06/04/2016 09:00:00 PDT,1.27,20,0
06/04/2016 09:15:00 PDT,1.25,19,0
06/04/2016 09:30:00 PDT,2.13,26,0
06/04/2016 09:45:00 PDT,1.12,18,0
06/04/2016 10:00:00 PDT,1.68,23,0
06/04/2016 10:15:00 PDT,1.33,20,0
06/04/2016 10:30:00 PDT,1.21,18,0
06/04/2016 10:45:00 PDT,2.38,23,0
06/04/2016 11:00:00 PDT,1.02,17,0
06/04/2016 11:15:00 PDT,1.47,25,0
06/04/2016 11:30:00 PDT,0.92,14,0
06/04/2016 11:45:00 PDT,1.49,23,0
06/04/2016 12:00:00 PDT,1.54,24,0
06/04/2016 12:15:00 PDT,1.34,18,0
06/04/2016 12:30:00 PDT,1.85,22,0
06/04/2016 12:45:00 PDT,1.34,19,0
06/04/2016 13:00:00 PDT,1.07,13,0
06/04/2016 13:15:00 PDT,1.61,23,0
06/04/2016 13:30:00 PDT,4.54,29,0
06/04/2016 13:45:00 PDT,2.01,25,0
06/04/2016 14:00:00 PDT,1.99,30,0
06/04/2016 14:15:00 PDT,1.66,24,0
06/04/2016 14:30:00 PDT,1.5,23,0
06/04/2016 14:45:00 PDT,1.58,24,0
06/04/2016 15:00:00 PDT,2.15,32,0
06/04/2016 15:15:00 PDT,1.35,22,0
06/04/2016 15:30:00 PDT,1.4,20,0
06/04/2016 15:45:00 PDT,1.86,28,0
06/04/2016 16:00:00 PDT,2.15,31,0
06/04/2016 16:15:00 PDT,4.15,22,0
06/04/2016 16:30:00 PDT,1.84,27,0
06/04/2016 16:45:00 PDT,1.81,21,0
06/04/2016 17:00:00 PDT,1.45,23,0
06/04/2016 17:15:00 PDT,1.88,26,0
06/04/2016 17:30:00 PDT,1.61,25,0
06/04/2016 17:45:00 PDT,1.1,16,0
06/04/2016 18:00:00 PDT,1.62,23,0
06/04/2016 18:15:00 PDT,1.35,23,0
06/04/2016 18:30:00 PDT,3.94,26,0
06/04/2016 18:45:00 PDT,0.89,14,0
06/04/2016 19:00:00 PDT,1.82,24,0
06/04/2016 19:15:00 PDT,3.18,19,0
06/04/2016 19:30:00 PDT,1,18,0
06/04/2016 19:45:00 PDT,0.66,11,0
06/04/2016 20:00:00 PDT,0.93,15,0
06/04/2016 20:15:00 PDT,1.9,24,0
06/04/2016 20:30:00 PDT,0.68,9,0
06/04/2016 20:45:00 PDT,1.13,17,0
06/04/2016 21:00:00 PDT,1.33,12,0
06/04/2016 21:15:00 PDT,2.21,23,0
06/04/2016 21:30:00 PDT,1.3,20,0
06/04/2016 21:45:00 PDT,1.42,15,0
06/04/2016 22:00:00 PDT,2.52,23,0
06/04/2016 22:15:00 PDT,1.7,23,0
06/04/2016 22:30:00 PDT,1.09,16,0
06/04/2016 22:45:00 PDT,1.69,25,0
06/04/2016 23:00:00 PDT,1.93,25,0
06/04/2016 23:15:00 PDT,1.89,30,0
06/04/2016 23:30:00 PDT,1.47,19,0
06/04/2016 23:45:00 PDT,1.73,21,0
